C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.56986760080925,PA1_L1
6.105448857352936,PA1_L2
6.450699252865045,PA2_L1
12.375262039627213,PA2_L2
0.3187252389525788,OGD_1
1.1918149125511976,OGD_2
1.0,Gaussian_Kernel_OGD
9.40936083157233,OGD
1.0,PA
0.4915157643289088,PA1
1.440821667764747,PA2
55.80757944868139,PA1_Csplit
9.600708038877196,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.39522883828448,PA_I_L1
0.1036108218163428,PA_I_L2
9.482236298578176,PA_II_L1
0.0626139989231928,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
21.38629788843029,PA1_L1
3.728995684896947,PA1_L2
43.57906670367158,PA2_L1
0.9767496097596584,PA2_L2
15.000189246425016,OGD_1
0.1570294634214256,OGD_2
1.0,Gaussian_Kernel_OGD
0.1924770132915418,OGD
1.0,PA
0.6708619858630313,PA1
7.223004291633737,PA2
44.93894711841472,PA1_Csplit
22.962060370103803,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.213540988189417,PA_I_L1
8.783809746344561,PA_I_L2
2.06847637998215,PA_II_L1
0.0633828550255032,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
