C,Algorithm
1.0,Gaussian_Kernel_Perceptron
21.99691338696218,PA1_L1
28.451778089053835,PA1_L2
17.32765954478562,PA2_L1
18.66891053067327,PA2_L2
0.5027616020380431,OGD_1
0.4543672485742845,OGD_2
1.0,Gaussian_Kernel_OGD
1.6917567925080257,OGD
1.0,PA
0.1209629581684743,PA1
0.0692248528294054,PA2
23.301838520819764,PA1_Csplit
3.114233377409036,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3000346446623044,PA_I_L1
0.0670344906490588,PA_I_L2
56.40731540080864,PA_II_L1
0.3978251480000748,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.166827052711546,PA1_L1
4.146575967581103,PA1_L2
0.6732041436470778,PA2_L1
20.359433477924853,PA2_L2
0.0973805456504162,OGD_1
0.2061197296295246,OGD_2
1.0,Gaussian_Kernel_OGD
0.5995738371427675,OGD
1.0,PA
0.0988589544095767,PA1
0.0655185013205234,PA2
15.175886535944011,PA1_Csplit
0.5238836318077983,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0884521598533167,PA_I_L1
0.0632294756762466,PA_I_L2
0.0643111090913339,PA_II_L1
0.0660215429821454,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
