C,Algorithm
1.0,Gaussian_Kernel_Perceptron
24.65160740609357,PA1_L1
0.631304804471125,PA1_L2
2.5471859509478083,PA2_L1
13.330648059044217,PA2_L2
0.8741519614191099,OGD_1
0.0747949559380657,OGD_2
1.0,Gaussian_Kernel_OGD
2.4828001192241085,OGD
1.0,PA
57.30529966454962,PA1
14.83057453816934,PA2
60.80986348806306,PA1_Csplit
9.21176273292433,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.890043079227543,PA_I_L1
0.0626338852176757,PA_I_L2
0.5413506140661569,PA_II_L1
0.0660553643520716,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.0375422406866965,PA1_L1
11.095456698135434,PA1_L2
0.0833233575783768,PA2_L1
0.0676050316970372,PA2_L2
0.1323103119714579,OGD_1
0.5589129201386219,OGD_2
1.0,Gaussian_Kernel_OGD
0.1214204162804077,OGD
1.0,PA
1.0623489329663585,PA1
10.668388756407902,PA2
24.78112316513526,PA1_Csplit
0.9469057696483786,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4909889982165649,PA_I_L1
0.0922157792473954,PA_I_L2
0.2496150263636586,PA_II_L1
8.0841786927384,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
