C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.99866226716238,PA1_L1
41.081588592563776,PA1_L2
0.5150348621942009,PA2_L1
3.48809032734909,PA2_L2
3.882361231751416,OGD_1
0.149154295518677,OGD_2
1.0,Gaussian_Kernel_OGD
0.7537900657284557,OGD
1.0,PA
0.928543125050319,PA1
15.53066390090985,PA2
11.27630752326322,PA1_Csplit
63.83873100450759,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1248017141611988,PA_I_L1
0.0626156886403735,PA_I_L2
9.23609273486455,PA_II_L1
0.1946536751687856,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.7129545825925,PA1_L1
23.70072390033173,PA1_L2
0.0920041919535809,PA2_L1
1.0150413633308706,PA2_L2
0.3776390680373387,OGD_1
0.1610417613953731,OGD_2
1.0,Gaussian_Kernel_OGD
0.5569361513528233,OGD
1.0,PA
0.1847356488915482,PA1
11.938343320653551,PA2
7.93919502693488,PA1_Csplit
3.5307086777067065,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7448672795679934,PA_I_L1
0.1011233637410094,PA_I_L2
1.4229669342198392,PA_II_L1
0.4792129201055088,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
