C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.73328756200525,PA1_L1
6.481804765679039,PA1_L2
0.0691535538843377,PA2_L1
8.818058057336543,PA2_L2
10.554518996750538,OGD_1
0.5296140583476127,OGD_2
1.0,Gaussian_Kernel_OGD
0.3813551645746004,OGD
1.0,PA
0.9213118299919176,PA1
0.3875371871934756,PA2
7.179549770925547,PA1_Csplit
3.524821765809529,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.890204862743985,PA_I_L1
0.1500867494520074,PA_I_L2
2.391783031771399,PA_II_L1
0.0747710575526772,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
49.69039460390256,PA1_L1
3.542185045834969,PA1_L2
2.141941777211626,PA2_L1
0.064657175060207,PA2_L2
0.6816359227668055,OGD_1
0.3614551445309529,OGD_2
1.0,Gaussian_Kernel_OGD
48.14292317181688,OGD
1.0,PA
0.312587315493245,PA1
0.8718300033760784,PA2
7.570236005165588,PA1_Csplit
11.57139261103092,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1205859951057479,PA_I_L1
0.0934768636080202,PA_I_L2
0.0980946477471454,PA_II_L1
0.0704289404638989,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
