C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.81137147273296,PA1_L1
3.4506872280056435,PA1_L2
5.269871618744365,PA2_L1
0.1375692565982108,PA2_L2
2.843677043650984,OGD_1
0.0625969401075341,OGD_2
1.0,Gaussian_Kernel_OGD
0.3481168264487149,OGD
1.0,PA
0.6392138251817806,PA1
55.56317088849556,PA2
17.79206473803749,PA1_Csplit
1.5421556444790707,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.3985098597474983,PA_I_L1
0.081433509260204,PA_I_L2
0.2631594114268044,PA_II_L1
0.0746342689280984,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.80058404599613,PA1_L1
6.993677495813975,PA1_L2
3.413788690192663,PA2_L1
62.65663822517165,PA2_L2
19.238159484824543,OGD_1
0.7313230136616305,OGD_2
1.0,Gaussian_Kernel_OGD
0.2502596853030733,OGD
1.0,PA
4.93264417720806,PA1
5.766661702169401,PA2
4.590431713047368,PA1_Csplit
0.4407459129089496,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.455575383463335,PA_I_L1
0.0644266635521406,PA_I_L2
0.154427995702998,PA_II_L1
0.0644917004826728,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
