C,Algorithm
1.0,Gaussian_Kernel_Perceptron
56.83074404494855,PA1_L1
0.3323771208113523,PA1_L2
1.0794799022469528,PA2_L1
2.0536344060277423,PA2_L2
1.0301660417463951,OGD_1
3.2726526709970485,OGD_2
1.0,Gaussian_Kernel_OGD
0.0972855999486775,OGD
1.0,PA
0.7018236980524961,PA1
0.8386311428945167,PA2
1.7595560851144618,PA1_Csplit
9.50091227830422,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.0678507970815527,PA_I_L1
0.0633424980911419,PA_I_L2
0.0669555055860769,PA_II_L1
0.0899914774577612,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
18.04821280889726,PA1_L1
1.2132027902226303,PA1_L2
0.0627908062753169,PA2_L1
0.0627051035719704,PA2_L2
7.588410251740526,OGD_1
0.083633201819504,OGD_2
1.0,Gaussian_Kernel_OGD
1.1140411603377474,OGD
1.0,PA
0.5602854888608751,PA1
0.1492832430773138,PA2
5.716057094071182,PA1_Csplit
0.1570301059306368,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.2971593158467565,PA_I_L1
0.0656397259773963,PA_I_L2
0.0781074841751111,PA_II_L1
0.1192434631876638,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
