C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.9405532607583345,PA1_L1
2.001024405902719,PA1_L2
47.02887421669987,PA2_L1
0.1169228440301354,PA2_L2
1.984595492284828,OGD_1
0.9789425164852176,OGD_2
1.0,Gaussian_Kernel_OGD
0.5805199607157652,OGD
1.0,PA
0.2986568670669272,PA1
55.54062130618041,PA2
8.571741582771024,PA1_Csplit
2.481830612603866,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9945168310748752,PA_I_L1
0.0711465049413411,PA_I_L2
0.0720155748736182,PA_II_L1
0.1112417109471973,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.406113040049398,PA1_L1
7.864735806743583,PA1_L2
0.1191129411632419,PA2_L1
0.3116128898244079,PA2_L2
3.353040070668106,OGD_1
0.4862169645972011,OGD_2
1.0,Gaussian_Kernel_OGD
0.1722903759704261,OGD
1.0,PA
0.7291622116754539,PA1
0.4371569495873567,PA2
63.36609871226079,PA1_Csplit
0.7338303937261575,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.388188132987023,PA_I_L1
0.0876573577780804,PA_I_L2
9.147397472705244,PA_II_L1
63.482084726243954,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
