C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.28763044380312,PA1_L1
56.45319954751584,PA1_L2
7.844236795277539,PA2_L1
0.1169507244367659,PA2_L2
0.564962871288114,OGD_1
0.5142910317959503,OGD_2
1.0,Gaussian_Kernel_OGD
0.1454132398335151,OGD
1.0,PA
1.5641116301118132,PA1
2.363759657661952,PA2
33.6373044945114,PA1_Csplit
1.8231948465665104,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.114045178167261,PA_I_L1
0.0757797036958264,PA_I_L2
0.2014944847069157,PA_II_L1
0.0626608499928322,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.09260591255116,PA1_L1
53.92519764645297,PA1_L2
2.9792044031826794,PA2_L1
3.9985617697292,PA2_L2
0.0925943191269979,OGD_1
0.5455408001006237,OGD_2
1.0,Gaussian_Kernel_OGD
1.724005887718547,OGD
1.0,PA
0.0625678486229892,PA1
63.099489108945775,PA2
2.33283059490105,PA1_Csplit
0.2542328281053677,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.173660510389366,PA_I_L1
0.0760984808512174,PA_I_L2
0.1109830590235123,PA_II_L1
0.062519995895393,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
