C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.18646539494363,PA1_L1
3.689883252894957,PA1_L2
0.3771837039255665,PA2_L1
0.1005460429751426,PA2_L2
0.3960494914086315,OGD_1
0.3463791800882607,OGD_2
1.0,Gaussian_Kernel_OGD
0.8642099724752426,OGD
1.0,PA
0.1852562061276343,PA1
1.2198333193174729,PA2
3.655871476165703,PA1_Csplit
4.043492244554883,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9642683134262954,PA_I_L1
0.0918398107933915,PA_I_L2
0.2299534133239515,PA_II_L1
0.2689105055331334,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.529385057589502,PA1_L1
18.321430100082736,PA1_L2
13.904114334501942,PA2_L1
0.1817429276686861,PA2_L2
3.8695532033449074,OGD_1
0.3558160635661695,OGD_2
1.0,Gaussian_Kernel_OGD
0.2260159972226446,OGD
1.0,PA
0.0687789086305217,PA1
0.091687383102903,PA2
13.825639407036084,PA1_Csplit
6.208657614376331,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1019338101106537,PA_I_L1
0.0628301235610005,PA_I_L2
0.4613453382875763,PA_II_L1
0.5786889651400912,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
