C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.73078083661758,PA1_L1
47.98665951996854,PA1_L2
20.54300177045652,PA2_L1
3.948918350380777,PA2_L2
6.2549652663609,OGD_1
0.2414210840575818,OGD_2
1.0,Gaussian_Kernel_OGD
0.2561362171596603,OGD
1.0,PA
0.4497732256434669,PA1
0.0625250089000649,PA2
60.46733729228509,PA1_Csplit
0.071028146714581,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1013016872905449,PA_I_L1
0.0788446969667752,PA_I_L2
21.838432991320616,PA_II_L1
0.0625429232353338,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.68650743534766,PA1_L1
17.38965054612251,PA1_L2
0.1457220500321188,PA2_L1
44.02932579290575,PA2_L2
0.6971734246392568,OGD_1
0.0860725395400772,OGD_2
1.0,Gaussian_Kernel_OGD
0.101278170685464,OGD
1.0,PA
0.0800858543523992,PA1
0.4731619660657994,PA2
12.34296208477974,PA1_Csplit
12.828316521029157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.5960957492028645,PA_I_L1
0.0651855175170929,PA_I_L2
5.980848886713065,PA_II_L1
0.0661258927107307,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
