C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.126682566760662,PA1_L1
4.10801868500265,PA1_L2
0.3223841974151669,PA2_L1
1.0264454403854928,PA2_L2
0.0956775528571147,OGD_1
0.1495178051758175,OGD_2
1.0,Gaussian_Kernel_OGD
0.3244593897761408,OGD
1.0,PA
12.958436282637502,PA1
32.715585479739495,PA2
4.162454518698782,PA1_Csplit
49.97008421465055,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.643596026589481,PA_I_L1
0.0726528561748465,PA_I_L2
0.0699942970728772,PA_II_L1
0.0632870953702784,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.5843648028237,PA1_L1
2.912987295871764,PA1_L2
0.6093739626796636,PA2_L1
14.624456147775073,PA2_L2
1.841546981649222,OGD_1
1.6009895897946091,OGD_2
1.0,Gaussian_Kernel_OGD
0.4649859584251178,OGD
1.0,PA
0.4161010339222064,PA1
15.607543142604523,PA2
10.436941320466968,PA1_Csplit
61.469517902567176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5443201484479023,PA_I_L1
0.0662745922299262,PA_I_L2
1.5825086834156623,PA_II_L1
0.0929103427672215,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
