C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.42197314337163,PA1_L1
0.1484937511088128,PA1_L2
0.9294693721033314,PA2_L1
57.505239646892,PA2_L2
0.2473517619502735,OGD_1
0.3149651145055898,OGD_2
1.0,Gaussian_Kernel_OGD
0.2355907093855111,OGD
1.0,PA
0.270020661698048,PA1
2.5938749452573897,PA2
61.51361032332273,PA1_Csplit
19.52256540070132,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1589753662604307,PA_I_L1
1.678856049544571,PA_I_L2
4.496345714850543,PA_II_L1
0.1259952104916364,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
32.421314844082545,PA1_L1
5.826972401220297,PA1_L2
0.2589407399997277,PA2_L1
13.57839310605127,PA2_L2
0.2536981211933072,OGD_1
0.2550099887837536,OGD_2
1.0,Gaussian_Kernel_OGD
2.360508353060172,OGD
1.0,PA
0.3070783570404211,PA1
0.3131205923864493,PA2
19.70508548276167,PA1_Csplit
4.176429028788682,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.472794845035782,PA_I_L1
0.102319661619879,PA_I_L2
11.379753453109204,PA_II_L1
2.7586707177017327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
