C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.18691829715344,PA1_L1
16.50565914239051,PA1_L2
0.554396896187496,PA2_L1
22.091095284070217,PA2_L2
13.2374877725394,OGD_1
0.0919334573691138,OGD_2
1.0,Gaussian_Kernel_OGD
0.6782387700696776,OGD
1.0,PA
0.1042548249090253,PA1
0.1845785754234991,PA2
18.84498836182648,PA1_Csplit
29.1814080748446,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4353865593629054,PA_I_L1
2.72704604282969,PA_I_L2
38.19595531922546,PA_II_L1
57.00169163859293,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.052482169536222,PA1_L1
3.869185222585168,PA1_L2
11.287068515811434,PA2_L1
61.30633212547677,PA2_L2
1.3178848775869263,OGD_1
0.1449262005083763,OGD_2
1.0,Gaussian_Kernel_OGD
0.392924305839663,OGD
1.0,PA
0.447081662526246,PA1
0.1069163149662821,PA2
54.835174965009,PA1_Csplit
57.36472226611749,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2953329223339589,PA_I_L1
0.063595357483981,PA_I_L2
56.01028196307527,PA_II_L1
0.6164855513668496,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
