C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.607164540575084,PA1_L1
23.012151033081807,PA1_L2
0.5569708420447224,PA2_L1
36.35402262109648,PA2_L2
0.0667756229045376,OGD_1
0.4241620405487527,OGD_2
1.0,Gaussian_Kernel_OGD
0.3867654153458908,OGD
1.0,PA
0.5776725337018425,PA1
3.361077625968957,PA2
51.39928118852763,PA1_Csplit
58.05182350947953,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.422034202492701,PA_I_L1
0.0809149553156766,PA_I_L2
1.5709824057995223,PA_II_L1
0.0781331830591228,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.99496322939912,PA1_L1
9.314963887083756,PA1_L2
53.55992844967939,PA2_L1
51.67147495948987,PA2_L2
2.4050835444825,OGD_1
0.0672411275392112,OGD_2
1.0,Gaussian_Kernel_OGD
0.3257430241462998,OGD
1.0,PA
0.2887652596872713,PA1
0.9073745146376718,PA2
9.988438922577355,PA1_Csplit
61.01002141375246,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.335387746404344,PA_I_L1
0.0645517388664222,PA_I_L2
0.2512917533486159,PA_II_L1
0.0658833769158857,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
