C,Algorithm
1.0,Gaussian_Kernel_Perceptron
37.41455417960704,PA1_L1
6.13671347220149,PA1_L2
0.7291107879291877,PA2_L1
11.45773123830322,PA2_L2
0.1045091769037333,OGD_1
2.438493195018645,OGD_2
1.0,Gaussian_Kernel_OGD
0.8227260506597213,OGD
1.0,PA
1.3723532496928577,PA1
0.5697195634978218,PA2
63.57308962790093,PA1_Csplit
1.0383338105716562,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0011381355201947,PA_I_L1
7.14195602089422,PA_I_L2
0.1471197652848083,PA_II_L1
0.2356707714839042,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
33.618091621334024,PA1_L1
4.985111193701098,PA1_L2
1.3277485545099166,PA2_L1
14.77151389163541,PA2_L2
7.974910733080472,OGD_1
0.0686716492355137,OGD_2
1.0,Gaussian_Kernel_OGD
0.5494860682121641,OGD
1.0,PA
61.465599439503045,PA1
3.9642993430299134,PA2
18.53548343226432,PA1_Csplit
1.7537264347111778,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.020798275850053,PA_I_L1
0.1544694789223385,PA_I_L2
0.0631268010865541,PA_II_L1
0.0627647651948858,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
