C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.892629042056598,PA1_L1
1.9658599555031888,PA1_L2
0.1123163249182388,PA2_L1
0.3640125770445029,PA2_L2
15.497966774889465,OGD_1
0.248297712174724,OGD_2
1.0,Gaussian_Kernel_OGD
0.0756033115459098,OGD
1.0,PA
0.0797888047089888,PA1
0.1336001746405236,PA2
6.252871839960737,PA1_Csplit
63.64014184160794,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.92185530051661,PA_I_L1
0.1396994995368145,PA_I_L2
0.1365821614065808,PA_II_L1
28.08433351669188,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.906328836130748,PA1_L1
44.301045071535,PA1_L2
0.1187868776927692,PA2_L1
0.1502127212033485,PA2_L2
29.04134563885433,OGD_1
0.2591984721485035,OGD_2
1.0,Gaussian_Kernel_OGD
0.159259278579299,OGD
1.0,PA
1.3803739825131949,PA1
0.2650331534440314,PA2
63.85607486349505,PA1_Csplit
0.0726485652895657,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2931058168163869,PA_I_L1
0.0631400424396788,PA_I_L2
2.851598125677409,PA_II_L1
9.306248702236756,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
