C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.8289664779377826,PA1_L1
4.809656496086639,PA1_L2
15.450988316198622,PA2_L1
0.2976316993153662,PA2_L2
0.9927222040334016,OGD_1
0.3052704222912854,OGD_2
1.0,Gaussian_Kernel_OGD
0.1547200520436853,OGD
1.0,PA
2.325742864689724,PA1
0.1178075750036055,PA2
47.85034824189954,PA1_Csplit
2.8300208005552583,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.127932267081254,PA_I_L1
0.0769167950878519,PA_I_L2
0.2044096642559503,PA_II_L1
0.0669923253736115,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.111756596292196,PA1_L1
60.32175844699463,PA1_L2
8.349853587648687,PA2_L1
2.3294232267468,PA2_L2
0.2732347417500246,OGD_1
0.3587548298274971,OGD_2
1.0,Gaussian_Kernel_OGD
0.2568891748968113,OGD
1.0,PA
10.351299835363278,PA1
12.340125980762933,PA2
54.91673790648309,PA1_Csplit
37.30807210495739,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.879601174294514,PA_I_L1
0.0871485195243941,PA_I_L2
0.0628751850926241,PA_II_L1
0.0632449407189134,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
47.70615950949694,PA1_L1
4.33517282824283,PA1_L2
0.064643443861358,PA2_L1
0.0932731420742597,PA2_L2
0.3332914851780113,OGD_1
0.6034682400196205,OGD_2
1.0,Gaussian_Kernel_OGD
0.0991842441784026,OGD
1.0,PA
0.3549722368593472,PA1
23.33029505573288,PA2
48.35085821678735,PA1_Csplit
4.573214806044463,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.8208475616223545,PA_I_L1
0.0696159619167273,PA_I_L2
0.2996254179281855,PA_II_L1
0.0911881124541927,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
