C,Algorithm
1.0,Gaussian_Kernel_Perceptron
39.287130927784574,PA1_L1
0.2577278599882204,PA1_L2
22.72603199090907,PA2_L1
0.1935104848112426,PA2_L2
0.3340123083614906,OGD_1
0.1100209544424406,OGD_2
1.0,Gaussian_Kernel_OGD
0.1807847887723136,OGD
1.0,PA
0.6817316585377518,PA1
1.9021364884469607,PA2
36.37265542593836,PA1_Csplit
3.265013168963834,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.213527802224271,PA_I_L1
1.250532371909382,PA_I_L2
7.42925057786602,PA_II_L1
0.0837686094337959,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
9.691831882346913,PA1_L1
2.045484510305189,PA1_L2
0.1644799728249655,PA2_L1
3.804417097147197,PA2_L2
0.8882085163167902,OGD_1
0.2396456842771612,OGD_2
1.0,Gaussian_Kernel_OGD
0.1138756076295241,OGD
1.0,PA
0.1433797349292985,PA1
2.722748500533794,PA2
2.3657122910322665,PA1_Csplit
4.884583289089771,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2539094810780387,PA_I_L1
0.1076199836317578,PA_I_L2
0.2199269582080277,PA_II_L1
0.2035717439163699,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
