C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.30598307166549,PA1_L1
2.193047993076691,PA1_L2
63.884187691205824,PA2_L1
1.936843615930266,PA2_L2
0.0957422549580996,OGD_1
0.0893006376233139,OGD_2
1.0,Gaussian_Kernel_OGD
0.2451943385458793,OGD
1.0,PA
0.8380436155590599,PA1
5.70053062872634,PA2
62.676338020172224,PA1_Csplit
46.07501086798722,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4462428448103261,PA_I_L1
0.1100057777853379,PA_I_L2
1.1430014284668972,PA_II_L1
3.159332129997696,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.55776354110333,PA1_L1
0.8386138849329504,PA1_L2
0.0867865061670325,PA2_L1
48.21207612338245,PA2_L2
0.273637770680216,OGD_1
0.8057872626970429,OGD_2
1.0,Gaussian_Kernel_OGD
2.184235941678436,OGD
1.0,PA
1.3092165361546122,PA1
5.595646210886028,PA2
8.165979858343926,PA1_Csplit
27.40195188735204,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.138822020865352,PA_I_L1
0.1469629212893282,PA_I_L2
21.06990408540208,PA_II_L1
0.0654301898659248,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
