C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.507958708943102,PA1_L1
55.10503385029891,PA1_L2
35.07537019523629,PA2_L1
6.113336300922567,PA2_L2
1.9235858871282248,OGD_1
0.0885922875328835,OGD_2
1.0,Gaussian_Kernel_OGD
0.062851698990623,OGD
1.0,PA
0.0690759720378441,PA1
1.7288140054536003,PA2
7.811867872760694,PA1_Csplit
0.1235251292256043,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.434419956116896,PA_I_L1
0.1992233266468732,PA_I_L2
23.4325926023141,PA_II_L1
0.0662487034820293,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.835788470838239,PA1_L1
53.390422274937166,PA1_L2
10.941413227799416,PA2_L1
0.2675110256606035,PA2_L2
4.265138766446816,OGD_1
0.0838942611478971,OGD_2
1.0,Gaussian_Kernel_OGD
0.1241768336362786,OGD
1.0,PA
0.2083439701739837,PA1
0.07017389936854,PA2
13.871404649731634,PA1_Csplit
1.9499274910567617,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.7805146271455423,PA_I_L1
0.1095500352014129,PA_I_L2
0.1965906355661405,PA_II_L1
0.1526906008716453,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.1549626072712345,PA1_L1
43.18326918097123,PA1_L2
0.7945407918485938,PA2_L1
0.0651297089120047,PA2_L2
1.0144063848323186,OGD_1
2.478442793268788,OGD_2
1.0,Gaussian_Kernel_OGD
2.4085250925889983,OGD
1.0,PA
0.0628373730161395,PA1
0.0751865451025159,PA2
13.12950147640878,PA1_Csplit
22.27693580362157,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.010605169551752,PA_I_L1
0.0626101028854474,PA_I_L2
46.04729788697796,PA_II_L1
3.787408633841208,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
