C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.72906559969493,PA1_L1
50.79934901276727,PA1_L2
0.0778388655097038,PA2_L1
28.739090497971056,PA2_L2
0.0712138228844314,OGD_1
0.081438898843022,OGD_2
1.0,Gaussian_Kernel_OGD
0.1877867929014007,OGD
1.0,PA
0.7606911688829815,PA1
21.18610449205371,PA2
9.99365165431105,PA1_Csplit
2.2748097838847423,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.411633518741115,PA_I_L1
0.0746098879710877,PA_I_L2
0.0670859850077484,PA_II_L1
0.0692466305421097,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.218569927834872,PA1_L1
1.0565109943719029,PA1_L2
19.758920967522013,PA2_L1
23.265159264771462,PA2_L2
0.2252208421030101,OGD_1
0.08279314903184,OGD_2
1.0,Gaussian_Kernel_OGD
0.3989885592213107,OGD
1.0,PA
9.236580360043853,PA1
57.369498757847865,PA2
2.343776869706641,PA1_Csplit
0.6955382646309278,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
36.26958648763334,PA_I_L1
0.0630191663871358,PA_I_L2
0.1734884733736328,PA_II_L1
0.0712481472863633,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
