C,Algorithm
1.0,Gaussian_Kernel_Perceptron
61.86463159406565,PA1_L1
63.87814114949038,PA1_L2
38.304924976271096,PA2_L1
0.1660107030815062,PA2_L2
0.1756299590357298,OGD_1
0.2373550033928838,OGD_2
1.0,Gaussian_Kernel_OGD
0.0686810938803959,OGD
1.0,PA
0.4301406281456209,PA1
3.257549245504672,PA2
6.295724682028242,PA1_Csplit
1.5290027407214124,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.309612027706528,PA_I_L1
0.062570785604053,PA_I_L2
0.0778184288397427,PA_II_L1
0.8479560975963546,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
48.64217727905884,PA1_L1
20.63051624528636,PA1_L2
40.472644635452255,PA2_L1
0.704887590749432,PA2_L2
0.4446333894540439,OGD_1
0.1290834341603028,OGD_2
1.0,Gaussian_Kernel_OGD
0.1626446323524353,OGD
1.0,PA
0.0788209925073164,PA1
22.52396155455259,PA2
10.622999011958356,PA1_Csplit
44.22309596118095,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.5684629939903294,PA_I_L1
0.0892092874464659,PA_I_L2
6.019310263787788,PA_II_L1
0.1151896512329717,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
