C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.100318182614146,PA1_L1
9.887019864377145,PA1_L2
63.17331580384688,PA2_L1
34.26753188283564,PA2_L2
1.9842524726825823,OGD_1
0.6554862176805932,OGD_2
1.0,Gaussian_Kernel_OGD
31.657879733304075,OGD
1.0,PA
1.4727983086286789,PA1
1.6614595749237169,PA2
8.763905752214786,PA1_Csplit
4.210863586310873,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1852329858094175,PA_I_L1
0.1830879620918917,PA_I_L2
51.84385474344675,PA_II_L1
0.3629324167226953,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
37.68674223159788,PA1_L1
4.512236598690963,PA1_L2
0.0967153940484372,PA2_L1
56.67118775535614,PA2_L2
0.4136683322469929,OGD_1
1.8387863592300435,OGD_2
1.0,Gaussian_Kernel_OGD
0.0956660849036627,OGD
1.0,PA
1.148656074690208,PA1
0.0864425477772514,PA2
3.242768706478662,PA1_Csplit
14.3770863167337,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1897624953015932,PA_I_L1
0.0642307065557591,PA_I_L2
3.763309106467682,PA_II_L1
46.768245392857374,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
