C,Algorithm
1.0,Gaussian_Kernel_Perceptron
52.44414891723439,PA1_L1
0.5778627428371264,PA1_L2
1.2800168598860702,PA2_L1
19.32879243405621,PA2_L2
1.3385974854816536,OGD_1
0.0662263319132821,OGD_2
1.0,Gaussian_Kernel_OGD
1.4900048211384995,OGD
1.0,PA
0.6988177624722405,PA1
4.397457088517384,PA2
33.79854163104924,PA1_Csplit
7.620285822628757,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.786024052353981,PA_I_L1
5.65151806436127,PA_I_L2
9.785664575697904,PA_II_L1
0.0626353803339128,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.238137108618165,PA1_L1
5.837997072395556,PA1_L2
0.0629298185766428,PA2_L1
3.257460836302972,PA2_L2
0.3914725597876847,OGD_1
1.5064359172227892,OGD_2
1.0,Gaussian_Kernel_OGD
3.515287661986441,OGD
1.0,PA
0.4233294003535389,PA1
1.0469955898012906,PA2
5.955925186808125,PA1_Csplit
44.778300063416566,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.696746520593344,PA_I_L1
0.1050816174984068,PA_I_L2
1.7060813527388043,PA_II_L1
0.1070493813308062,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
