C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.549308906992412,PA1_L1
2.712459097921499,PA1_L2
12.2302495899755,PA2_L1
46.40931835653961,PA2_L2
0.4675002942618158,OGD_1
0.139930839948564,OGD_2
1.0,Gaussian_Kernel_OGD
0.194294598839841,OGD
1.0,PA
0.7640360257536581,PA1
53.24021701790897,PA2
6.454459990266855,PA1_Csplit
44.49997400442941,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
22.905520891918748,PA_I_L1
6.108669209392745,PA_I_L2
0.0847166212968848,PA_II_L1
0.0771956064915204,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.7748414147049087,PA1_L1
2.969452943840398,PA1_L2
1.140250123123021,PA2_L1
1.0765814590781086,PA2_L2
0.1763585363482546,OGD_1
0.5983005650566635,OGD_2
1.0,Gaussian_Kernel_OGD
0.6050071980635343,OGD
1.0,PA
0.43464052840177,PA1
0.7488762051301489,PA2
41.48787599207667,PA1_Csplit
63.6334857985751,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7058007756367979,PA_I_L1
0.1081417808221595,PA_I_L2
0.0670033158672988,PA_II_L1
0.4514391531836511,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
