C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.372320310874963,PA1_L1
6.497829663737447,PA1_L2
62.23129163408608,PA2_L1
7.57405659533676,PA2_L2
0.0779195565666568,OGD_1
0.1203357693139383,OGD_2
1.0,Gaussian_Kernel_OGD
0.1511124951520235,OGD
1.0,PA
0.1083023192743263,PA1
10.636524410172376,PA2
3.6779138396245257,PA1_Csplit
12.753160880077868,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5889920515545453,PA_I_L1
0.0715168032648928,PA_I_L2
0.5062407038269988,PA_II_L1
0.0675182330763356,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.6921127078539036,PA1_L1
2.8027073555102704,PA1_L2
5.740267440116753,PA2_L1
5.479228821016154,PA2_L2
0.1008658407574694,OGD_1
0.6955046200528707,OGD_2
1.0,Gaussian_Kernel_OGD
0.0827578825318768,OGD
1.0,PA
2.1195654122933254,PA1
1.6104806554627404,PA2
56.027870230544906,PA1_Csplit
0.7871116009675442,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1542828406634118,PA_I_L1
0.0709903802167215,PA_I_L2
0.1455634097661249,PA_II_L1
0.0630806403325571,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
