C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.97191943219617,PA1_L1
4.781881983539654,PA1_L2
2.690903214308068,PA2_L1
28.32070495990116,PA2_L2
9.02618241845379,OGD_1
0.1628817341896032,OGD_2
1.0,Gaussian_Kernel_OGD
0.0792326984278458,OGD
1.0,PA
0.6414168128915224,PA1
0.4272829263476753,PA2
19.59886424076413,PA1_Csplit
10.736277540771557,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.9935787952770456,PA_I_L1
0.1202939938827776,PA_I_L2
0.5970009629779088,PA_II_L1
31.475446519361828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.360897730170533,PA1_L1
4.92786621789842,PA1_L2
27.22150511403823,PA2_L1
0.7314482858945092,PA2_L2
0.303268143873303,OGD_1
0.7001961109379883,OGD_2
1.0,Gaussian_Kernel_OGD
0.100752160909891,OGD
1.0,PA
0.7839972973787926,PA1
6.2201961101518455,PA2
46.06852890987642,PA1_Csplit
61.79095970350258,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4361498063365727,PA_I_L1
0.0743280831562813,PA_I_L2
8.591319063759109,PA_II_L1
0.193835400017496,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
