C,Algorithm
1.0,Gaussian_Kernel_Perceptron
33.526166794277565,PA1_L1
41.85630249351159,PA1_L2
22.799338174737084,PA2_L1
20.90103262666966,PA2_L2
0.6198989970661174,OGD_1
0.2878323031318338,OGD_2
1.0,Gaussian_Kernel_OGD
0.1052971706570502,OGD
1.0,PA
0.7957768282560205,PA1
0.0872846181602521,PA2
0.1954772279082725,PA1_Csplit
0.2874914704228699,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.939471305410208,PA_I_L1
0.0720388235823663,PA_I_L2
41.22322262294247,PA_II_L1
0.0954055292883356,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
0.0899974763913748,PA1_L1
5.286711836621179,PA1_L2
47.82504303013599,PA2_L1
3.013108534755117,PA2_L2
0.5133272132498305,OGD_1
0.2793831811528688,OGD_2
1.0,Gaussian_Kernel_OGD
0.907271499182276,OGD
1.0,PA
0.6580680111317795,PA1
0.7159863694115661,PA2
7.808325386220522,PA1_Csplit
3.771123455870795,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.90102227374605,PA_I_L1
0.1896437123217362,PA_I_L2
0.2864761263715458,PA_II_L1
0.0625759871604273,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
