C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.003502905628885,PA1_L1
9.592024877774692,PA1_L2
1.3616660454707328,PA2_L1
0.6640764005018981,PA2_L2
0.5684442298629301,OGD_1
0.1860810677077052,OGD_2
1.0,Gaussian_Kernel_OGD
43.22140939822381,OGD
1.0,PA
0.7679017482282986,PA1
49.02049849885898,PA2
6.397106913325402,PA1_Csplit
14.326206145424772,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1875854533094348,PA_I_L1
0.2671446472453918,PA_I_L2
0.0836877841127743,PA_II_L1
0.2393867366173478,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.28954626183713,PA1_L1
1.3408930159231576,PA1_L2
0.065401408499273,PA2_L1
7.529850188334638,PA2_L2
0.4790742706119774,OGD_1
0.8229459742628165,OGD_2
1.0,Gaussian_Kernel_OGD
4.846790572201177,OGD
1.0,PA
0.0637293673681669,PA1
0.6593518633227783,PA2
62.732418723335634,PA1_Csplit
0.0731498982167944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1070397543596732,PA_I_L1
0.1893633202540001,PA_I_L2
0.4691782926340957,PA_II_L1
0.0645709826024606,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
36.1241927377332,PA1_L1
11.833566908499916,PA1_L2
1.5998630982699191,PA2_L1
4.110832137486165,PA2_L2
0.1317778065441098,OGD_1
0.4373645281471698,OGD_2
1.0,Gaussian_Kernel_OGD
0.0998723518421965,OGD
1.0,PA
0.0900171268966166,PA1
1.619384624218366,PA2
3.529122785111189,PA1_Csplit
1.585740892090986,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0644755689922156,PA_I_L1
0.1513335291834758,PA_I_L2
1.169757703523998,PA_II_L1
0.0753765640510669,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
