C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.96222810159132,PA1_L1
4.045950068791287,PA1_L2
24.12369618728899,PA2_L1
0.8344598892673285,PA2_L2
0.2509128402583753,OGD_1
0.1375584485660179,OGD_2
1.0,Gaussian_Kernel_OGD
0.5641510315506564,OGD
1.0,PA
0.9503448298744512,PA1
1.6748731205551348,PA2
8.336980037006372,PA1_Csplit
26.40595126535981,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.195155002364947,PA_I_L1
0.0666382103530593,PA_I_L2
0.0710261694997108,PA_II_L1
0.0772377638194711,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.385936731802623,PA1_L1
3.1950435957180905,PA1_L2
0.9229752981380724,PA2_L1
13.288324223464688,PA2_L2
0.134356497032826,OGD_1
0.0891714684704211,OGD_2
1.0,Gaussian_Kernel_OGD
0.4245908756128319,OGD
1.0,PA
0.0777326167390458,PA1
1.2121492588610652,PA2
24.736779399057443,PA1_Csplit
4.615829907905329,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.474025904269772,PA_I_L1
0.0741919844856969,PA_I_L2
2.991527062152332,PA_II_L1
0.064362749637545,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
