C,Algorithm
1.0,Gaussian_Kernel_Perceptron
25.65769767305917,PA1_L1
45.79421100760687,PA1_L2
63.640348851381766,PA2_L1
60.04708646784866,PA2_L2
0.0648353166477299,OGD_1
0.0800560125692458,OGD_2
1.0,Gaussian_Kernel_OGD
0.4154043427021361,OGD
1.0,PA
0.1559946276831219,PA1
0.0771405542311709,PA2
17.344922900759254,PA1_Csplit
6.268199034198981,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1567539481935964,PA_I_L1
0.0764126106196605,PA_I_L2
1.15726927473179,PA_II_L1
46.8978724837788,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
57.124649222358656,PA1_L1
7.439393414504741,PA1_L2
15.172834627457837,PA2_L1
0.2168949592884434,PA2_L2
0.3341519073493124,OGD_1
0.1300142571982581,OGD_2
1.0,Gaussian_Kernel_OGD
1.83056524962242,OGD
1.0,PA
0.1582398101016229,PA1
52.12207530948797,PA2
4.985415105138929,PA1_Csplit
58.57489487037346,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1989434436154147,PA_I_L1
0.1858818990451015,PA_I_L2
0.902344388436226,PA_II_L1
1.346398044073884,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
