C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.2362029810898625,PA1_L1
0.8203408576878352,PA1_L2
62.72160954729732,PA2_L1
0.0701270069475433,PA2_L2
5.103782091422512,OGD_1
0.3173288210300019,OGD_2
1.0,Gaussian_Kernel_OGD
3.961083231303818,OGD
1.0,PA
0.4613709823831854,PA1
17.869697563123744,PA2
38.62071584034805,PA1_Csplit
0.0772771047579945,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1609812359160489,PA_I_L1
0.1032468228165563,PA_I_L2
0.0625201526838876,PA_II_L1
0.104334450319377,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.765741931767095,PA1_L1
47.25667994372087,PA1_L2
0.06262748382118,PA2_L1
3.311846881637734,PA2_L2
0.487558915387547,OGD_1
0.0955109858976828,OGD_2
1.0,Gaussian_Kernel_OGD
0.0841755964627697,OGD
1.0,PA
0.8676893460158683,PA1
0.3375413042055564,PA2
15.073784038889178,PA1_Csplit
29.35450301694869,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.957833055988724,PA_I_L1
0.0683628665523061,PA_I_L2
1.251970270736873,PA_II_L1
2.4959828517421827,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
61.08833340521044,PA1_L1
0.9823836402075268,PA1_L2
0.2884692345187182,PA2_L1
0.5060768196371433,PA2_L2
2.6277496137781915,OGD_1
0.1547217084199243,OGD_2
1.0,Gaussian_Kernel_OGD
0.0652110244271988,OGD
1.0,PA
0.212828507572168,PA1
1.011481560822885,PA2
61.46934931185423,PA1_Csplit
46.23312523021223,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0678571630679508,PA_I_L1
0.0637326023095558,PA_I_L2
0.3515231974224324,PA_II_L1
0.0876877658706138,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
