C,Algorithm
1.0,Gaussian_Kernel_Perceptron
35.76758311476767,PA1_L1
32.60421049817417,PA1_L2
0.1140811291684411,PA2_L1
54.74363202146247,PA2_L2
1.2670681716861243,OGD_1
0.4502386465103684,OGD_2
1.0,Gaussian_Kernel_OGD
0.4079385687797877,OGD
1.0,PA
0.5663835686878262,PA1
0.7397891034936761,PA2
27.60624344683168,PA1_Csplit
2.0765526785016664,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.239800052765425,PA_I_L1
0.0857704196497773,PA_I_L2
3.5085034306407024,PA_II_L1
0.1244313599080784,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
6.3009231142816695,PA1_L1
44.22771081407147,PA1_L2
31.34430696344681,PA2_L1
0.0821344841573354,PA2_L2
7.665726607677709,OGD_1
10.52323097985508,OGD_2
1.0,Gaussian_Kernel_OGD
0.8236380281705437,OGD
1.0,PA
0.2187793871509892,PA1
1.5257493276981295,PA2
10.272628377404017,PA1_Csplit
3.697476490756455,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4320752884909754,PA_I_L1
0.063029438889896,PA_I_L2
0.1320587912487503,PA_II_L1
0.2130224703646573,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
