C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.0153117156978606,PA1_L1
43.58750530065324,PA1_L2
0.3818080970521484,PA2_L1
52.1128631929479,PA2_L2
0.1018387655585021,OGD_1
24.723097282899435,OGD_2
1.0,Gaussian_Kernel_OGD
0.1692454629361661,OGD
1.0,PA
0.0629442857632953,PA1
0.1091779478482077,PA2
17.666600995973067,PA1_Csplit
0.3678091057080753,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1410540127209439,PA_I_L1
0.8593566915422199,PA_I_L2
0.1228235602208141,PA_II_L1
0.083458883959775,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.81466112350931,PA1_L1
16.649637579854335,PA1_L2
63.69019405749143,PA2_L1
0.0836041046949181,PA2_L2
1.634364086787824,OGD_1
2.2370361741962954,OGD_2
1.0,Gaussian_Kernel_OGD
1.6499298891937602,OGD
1.0,PA
0.1414492864925033,PA1
0.5564224392425549,PA2
9.414391464856411,PA1_Csplit
11.348495921093413,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8759920858379163,PA_I_L1
0.0662713875291999,PA_I_L2
0.1688553155916199,PA_II_L1
0.0813354770443162,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
