C,Algorithm
1.0,Gaussian_Kernel_Perceptron
40.85696232161802,PA1_L1
8.863765481325435,PA1_L2
60.57467815794886,PA2_L1
0.4146703476874354,PA2_L2
1.1516703729722102,OGD_1
3.0599892779710696,OGD_2
1.0,Gaussian_Kernel_OGD
0.6656048058939353,OGD
1.0,PA
0.275290743982799,PA1
46.07693546968791,PA2
27.14152341010153,PA1_Csplit
0.6945665992658159,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.759528274302491,PA_I_L1
0.0990879620134214,PA_I_L2
0.0879271837062744,PA_II_L1
0.0962083749854009,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.1820028036119568,PA1_L1
2.865624432269416,PA1_L2
14.00591306114009,PA2_L1
2.958302776061711,PA2_L2
0.0657408145528143,OGD_1
0.0643460219232064,OGD_2
1.0,Gaussian_Kernel_OGD
0.6033545434391848,OGD
1.0,PA
0.7334676203696359,PA1
7.427920450766636,PA2
28.57707470992718,PA1_Csplit
1.1276262457055584,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0787269979576453,PA_I_L1
0.1057778928702678,PA_I_L2
0.0866710330666551,PA_II_L1
0.0631602743395592,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
