C,Algorithm
1.0,Gaussian_Kernel_Perceptron
49.109428180860746,PA1_L1
32.515347325777185,PA1_L2
0.1201773907379092,PA2_L1
0.8432668216902074,PA2_L2
0.9572092986854108,OGD_1
1.43632400075487,OGD_2
1.0,Gaussian_Kernel_OGD
2.882463131878892,OGD
1.0,PA
0.3798143125880693,PA1
50.804501328456574,PA2
16.299777852899563,PA1_Csplit
19.878597289789138,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2107076631881864,PA_I_L1
0.0832069840929315,PA_I_L2
0.0710326394704049,PA_II_L1
0.0631778748935797,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
13.224181327810497,PA1_L1
50.09795423829896,PA1_L2
0.4115535748530308,PA2_L1
0.0671658655185188,PA2_L2
0.235161605015355,OGD_1
2.7870440681128312,OGD_2
1.0,Gaussian_Kernel_OGD
0.6150784886576633,OGD
1.0,PA
0.6301681740755001,PA1
0.2363687796565143,PA2
40.20436878262518,PA1_Csplit
31.06469821954832,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.5496739904813214,PA_I_L1
0.0756059955503545,PA_I_L2
0.0641089953334178,PA_II_L1
4.089890440288023,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
