C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.691550976984455,PA1_L1
2.0077011405090115,PA1_L2
6.637881618669868,PA2_L1
0.3035719928796621,PA2_L2
0.2000746531040589,OGD_1
5.2697517458513525,OGD_2
1.0,Gaussian_Kernel_OGD
0.1311388086527072,OGD
1.0,PA
0.5338069409352006,PA1
21.964665056114125,PA2
43.12897278484081,PA1_Csplit
0.3411502522824631,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.135642222902551,PA_I_L1
0.1481164586558692,PA_I_L2
0.0652239198066055,PA_II_L1
0.0633023219716796,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.180270970227073,PA1_L1
3.8282603209349766,PA1_L2
0.4221086272955742,PA2_L1
14.588883368439609,PA2_L2
0.1661979088172437,OGD_1
14.110179206733925,OGD_2
1.0,Gaussian_Kernel_OGD
1.4716674492633448,OGD
1.0,PA
1.970976185986853,PA1
56.84524971899849,PA2
63.90637658585881,PA1_Csplit
2.163541258903043,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.122820571939669,PA_I_L1
0.1315284540855207,PA_I_L2
0.9244392869913346,PA_II_L1
0.0740710118840413,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
