C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.85172954807015,PA1_L1
59.61143371470725,PA1_L2
0.5755299191323943,PA2_L1
0.2595424783275318,PA2_L2
0.1041646250760414,OGD_1
13.644234144996108,OGD_2
1.0,Gaussian_Kernel_OGD
0.7665638453093022,OGD
1.0,PA
0.0824761092400201,PA1
14.686059444274033,PA2
0.3816584688706487,PA1_Csplit
0.1037943521836334,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.20104781731865,PA_I_L1
1.97960795574068,PA_I_L2
2.1541011075520715,PA_II_L1
0.0727214492519924,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.845135140823068,PA1_L1
24.69323476823828,PA1_L2
26.304329028500977,PA2_L1
0.1293728454920606,PA2_L2
3.3686642121791595,OGD_1
0.1457303300949863,OGD_2
1.0,Gaussian_Kernel_OGD
0.4665121002589463,OGD
1.0,PA
1.1581025723996456,PA1
2.120125192401258,PA2
1.9529453009532307,PA1_Csplit
1.0900561697738094,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6495721329553512,PA_I_L1
0.1139560566541185,PA_I_L2
0.0746157273291771,PA_II_L1
0.0722821666579488,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
54.7271284961428,PA1_L1
7.137931122101035,PA1_L2
5.691873407407958,PA2_L1
1.3738064773727332,PA2_L2
0.0947950537972746,OGD_1
0.1797805650427448,OGD_2
1.0,Gaussian_Kernel_OGD
0.428074473298208,OGD
1.0,PA
0.4392334389966553,PA1
1.142942952402839,PA2
63.71497693423885,PA1_Csplit
45.458409242347855,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.053328312861545,PA_I_L1
11.90412098623186,PA_I_L2
1.044421641946326,PA_II_L1
0.1188299047120451,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
