C,Algorithm
1.0,Gaussian_Kernel_Perceptron
48.385830173119366,PA1_L1
13.966518836696029,PA1_L2
42.46993053157238,PA2_L1
1.531846636279639,PA2_L2
0.623242385927068,OGD_1
0.3169333025888988,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629902412038495,OGD
1.0,PA
7.160394862999688,PA1
0.7577846255128569,PA2
52.00711937038634,PA1_Csplit
5.070166454375061,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0790488558630669,PA_I_L1
0.0689795586033255,PA_I_L2
1.0283693632313804,PA_II_L1
0.5853419157062947,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.7113746000440617,PA1_L1
16.01796691765914,PA1_L2
48.46497351035711,PA2_L1
1.8483387063943908,PA2_L2
2.8614555571866283,OGD_1
0.8161578309227314,OGD_2
1.0,Gaussian_Kernel_OGD
0.6637812649474071,OGD
1.0,PA
16.54582185334759,PA1
0.7036700319983068,PA2
29.544259102681643,PA1_Csplit
40.88233905375027,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.1271769901826367,PA_I_L1
10.759452258656532,PA_I_L2
0.0771117010860115,PA_II_L1
0.1262996970457944,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
4.483592272798564,PA1_L1
19.480533609837764,PA1_L2
59.10051225790654,PA2_L1
40.016690390948845,PA2_L2
0.2916121934123837,OGD_1
0.1164004610212238,OGD_2
1.0,Gaussian_Kernel_OGD
0.2411855842990408,OGD
1.0,PA
0.2729308314614209,PA1
1.5614400189819182,PA2
62.986506419084414,PA1_Csplit
4.219454364933598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.642400761102169,PA_I_L1
0.0639404474983598,PA_I_L2
2.65552644438896,PA_II_L1
0.079287847861416,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
