C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.470580747557314,PA1_L1
0.2625188448523931,PA1_L2
0.7002327258205203,PA2_L1
11.585275336703516,PA2_L2
1.5373927875754958,OGD_1
0.5834237848076125,OGD_2
1.0,Gaussian_Kernel_OGD
13.77153047281084,OGD
1.0,PA
2.983790409970676,PA1
62.22159661047856,PA2
13.981631386098943,PA1_Csplit
1.6476384028425182,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.023482691217942,PA_I_L1
0.08547782162713,PA_I_L2
0.0965627847865119,PA_II_L1
0.0637268814347242,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
55.37720277360855,PA1_L1
8.666879639448963,PA1_L2
2.563138676495046,PA2_L1
0.5090099459533128,PA2_L2
0.3027177216105128,OGD_1
0.088331383763647,OGD_2
1.0,Gaussian_Kernel_OGD
1.491620073400772,OGD
1.0,PA
0.8355097910900569,PA1
9.552972031968045,PA2
52.35880474276253,PA1_Csplit
3.6056387379106782,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.526457288101738,PA_I_L1
0.0647042935182245,PA_I_L2
0.062704538375718,PA_II_L1
0.0644725291783961,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
