C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.587441203911434,PA1_L1
1.231735811324239,PA1_L2
2.6414347267406684,PA2_L1
0.1155484581163958,PA2_L2
0.1904224552466431,OGD_1
0.8724642340956044,OGD_2
1.0,Gaussian_Kernel_OGD
0.7263325662700907,OGD
1.0,PA
52.58072609223324,PA1
60.67963846075986,PA2
14.643483856220628,PA1_Csplit
12.34634446034674,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.638012830421547,PA_I_L1
0.1156486295483825,PA_I_L2
0.0626763077728539,PA_II_L1
0.07540132237602,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.638877668473214,PA1_L1
13.304302400916896,PA1_L2
0.0943265538579462,PA2_L1
0.8712886318405276,PA2_L2
1.099169197340609,OGD_1
0.4322941569934653,OGD_2
1.0,Gaussian_Kernel_OGD
0.1147453004448465,OGD
1.0,PA
0.0626090657557696,PA1
39.4549303304154,PA2
53.59991133867384,PA1_Csplit
7.513965895089067,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.587791289057459,PA_I_L1
0.0791603112453314,PA_I_L2
0.5488777538767114,PA_II_L1
0.0632312868296234,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
