C,Algorithm
1.0,Gaussian_Kernel_Perceptron
11.387852236582027,PA1_L1
29.33610339177392,PA1_L2
62.86623924358664,PA2_L1
5.323571234236999,PA2_L2
0.5680655796975517,OGD_1
1.5147319572450082,OGD_2
1.0,Gaussian_Kernel_OGD
0.3281339090622291,OGD
1.0,PA
0.3852496692725417,PA1
0.1178568315545758,PA2
5.07687497772128,PA1_Csplit
8.01256904644255,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3029224944477934,PA_I_L1
0.1633880324411993,PA_I_L2
0.0995630152216094,PA_II_L1
0.2696489201873436,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.59015055248432,PA1_L1
4.956675024501012,PA1_L2
13.168236522016404,PA2_L1
0.9940570699415472,PA2_L2
0.2300946917245811,OGD_1
0.0744221299123437,OGD_2
1.0,Gaussian_Kernel_OGD
0.103672082801862,OGD
1.0,PA
15.606959767147798,PA1
0.1184834847590992,PA2
39.85250805138626,PA1_Csplit
42.0721995444942,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.678189268553067,PA_I_L1
0.0633396651998459,PA_I_L2
0.0636056610443114,PA_II_L1
0.0801171174441284,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
