C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.90345828120865,PA1_L1
5.128641017706962,PA1_L2
0.1677519733443897,PA2_L1
0.2042218554686822,PA2_L2
14.620243029537484,OGD_1
0.5361820648472445,OGD_2
1.0,Gaussian_Kernel_OGD
46.894566341365184,OGD
1.0,PA
0.7561117720071573,PA1
12.599647249130088,PA2
63.86396105184807,PA1_Csplit
13.901178936989549,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.274243372748547,PA_I_L1
0.0868541552426932,PA_I_L2
7.793571650609611,PA_II_L1
0.1869362969776049,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
1.7476661179899,PA1_L1
4.644005405506694,PA1_L2
0.5220899015053133,PA2_L1
3.034932472032288,PA2_L2
0.4245953049772117,OGD_1
0.0767412321315358,OGD_2
1.0,Gaussian_Kernel_OGD
0.175132270993039,OGD
1.0,PA
1.0846631726467608,PA1
1.9304629968722,PA2
57.91974319018023,PA1_Csplit
6.14553001490701,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.3941563675337467,PA_I_L1
0.1635279070460622,PA_I_L2
40.24202353096067,PA_II_L1
0.067806577846249,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
