C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.028479283089752,PA1_L1
7.768665734688959,PA1_L2
53.55733200446593,PA2_L1
29.00213458324769,PA2_L2
0.3021967588249453,OGD_1
0.2041042704425962,OGD_2
1.0,Gaussian_Kernel_OGD
0.6387759957042872,OGD
1.0,PA
0.3411760723886006,PA1
1.0692670875508872,PA2
7.085072984878902,PA1_Csplit
1.4873789847823855,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3689562240511606,PA_I_L1
0.1519384741148422,PA_I_L2
1.3679835674381378,PA_II_L1
0.0706673723695223,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.86470789223579,PA1_L1
37.80125123948626,PA1_L2
10.32206204041546,PA2_L1
0.9513578904902704,PA2_L2
0.4899491271383148,OGD_1
0.3023473781781871,OGD_2
1.0,Gaussian_Kernel_OGD
0.5655773540634728,OGD
1.0,PA
0.1027489062736173,PA1
0.0681375858649375,PA2
7.703516896726114,PA1_Csplit
48.67532323033938,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0630989219866372,PA_I_L1
0.0922744413000956,PA_I_L2
0.4498896695822691,PA_II_L1
0.0855076561869484,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
