C,Algorithm
1.0,Gaussian_Kernel_Perceptron
57.19636768122241,PA1_L1
7.36242944572457,PA1_L2
8.881440553431355,PA2_L1
34.966886418379126,PA2_L2
0.7156813288581326,OGD_1
0.1457223840910313,OGD_2
1.0,Gaussian_Kernel_OGD
0.5593147792092347,OGD
1.0,PA
3.29903733386112,PA1
0.1218886214050839,PA2
2.3154341809279986,PA1_Csplit
9.934495240220327,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.247381433526535,PA_I_L1
0.0639428153021038,PA_I_L2
7.197416216687962,PA_II_L1
0.1453858007648396,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
62.81656481091675,PA1_L1
2.734146712534004,PA1_L2
3.583078618694384,PA2_L1
22.28474838764768,PA2_L2
0.2027378032274649,OGD_1
0.5739325274028012,OGD_2
1.0,Gaussian_Kernel_OGD
0.158319249791983,OGD
1.0,PA
0.0790567898901584,PA1
1.7045422302100024,PA2
21.11166827304873,PA1_Csplit
1.7176292106138975,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.93828713722826,PA_I_L1
0.4899216174645521,PA_I_L2
7.027945098191111,PA_II_L1
0.0699042576175429,PA_II_L2
1.0,CSRDA_1
1.0,Gaussian_Kernel_Perceptron
60.54030296237672,PA1_L1
63.324213670327175,PA1_L2
29.45374055648724,PA2_L1
7.983238611622564,PA2_L2
0.1229809914234148,OGD_1
0.5020352415063644,OGD_2
1.0,Gaussian_Kernel_OGD
0.4950616516842862,OGD
1.0,PA
0.2061900067651935,PA1
0.1446875077123747,PA2
52.81762539514367,PA1_Csplit
12.24233734171819,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2051640092877741,PA_I_L1
0.078709717856475,PA_I_L2
0.8230219548640024,PA_II_L1
0.0630115175579714,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
