C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7900837979645503,PA1_L1
63.93394248301589,PA1_L2
38.93907757501862,PA2_L1
0.3612181545908102,PA2_L2
1.3346745435853802,OGD_1
0.0838684441087394,OGD_2
1.0,Gaussian_Kernel_OGD
0.3156716753421522,OGD
1.0,PA
1.1405700965576429,PA1
48.525275781980056,PA2
2.0303136226128937,PA1_Csplit
4.1957623149527885,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.657865772226836,PA_I_L1
0.0961895022571388,PA_I_L2
0.0657129999968599,PA_II_L1
0.378343016662346,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.878644366247416,PA1_L1
59.2243443589186,PA1_L2
29.472573059762524,PA2_L1
0.0649831257120502,PA2_L2
1.0078898962177076,OGD_1
0.1533844154773393,OGD_2
1.0,Gaussian_Kernel_OGD
0.8133216288125816,OGD
1.0,PA
0.8387871957853794,PA1
0.5485983952859317,PA2
39.00326583019292,PA1_Csplit
4.443928858048928,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.568708788608852,PA_I_L1
0.0668681764875382,PA_I_L2
0.4171103789330698,PA_II_L1
0.0936946590153393,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
