C,Algorithm
1.0,Gaussian_Kernel_Perceptron
41.37095633390981,PA1_L1
3.3083648239791623,PA1_L2
53.57138388338142,PA2_L1
3.776253193138132,PA2_L2
0.2584181545096556,OGD_1
0.1716470422817304,OGD_2
1.0,Gaussian_Kernel_OGD
0.9023146406053066,OGD
1.0,PA
0.6957608052811766,PA1
0.091491647253167,PA2
53.08636673389989,PA1_Csplit
17.15052492467589,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1234736365476354,PA_I_L1
0.097124979208362,PA_I_L2
0.0655640471348078,PA_II_L1
19.436085915551583,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
43.2033019434385,PA1_L1
46.99870949134345,PA1_L2
1.9892767779896885,PA2_L1
0.1711246921863289,PA2_L2
0.0661767784679229,OGD_1
0.1877674528872225,OGD_2
1.0,Gaussian_Kernel_OGD
0.4125752687824928,OGD
1.0,PA
0.1735318925598753,PA1
0.4645328166258302,PA2
1.446598875981554,PA1_Csplit
18.365741504239228,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0650496767623136,PA_I_L1
0.1002695681461023,PA_I_L2
0.48374227168225,PA_II_L1
0.064549006161183,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
