C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.398522108564292,PA1_L1
1.0826041900503405,PA1_L2
1.8510660031846395,PA2_L1
10.193779043204476,PA2_L2
0.2912929562848155,OGD_1
1.0713696997909354,OGD_2
1.0,Gaussian_Kernel_OGD
0.5567985273679211,OGD
1.0,PA
0.8175300356799038,PA1
2.699444715518892,PA2
61.9281553940552,PA1_Csplit
5.193103113038316,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1645397368904421,PA_I_L1
0.1667649947541511,PA_I_L2
0.0629721841690895,PA_II_L1
0.3032011286535693,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.75382986061888,PA1_L1
45.39488287413518,PA1_L2
0.7615047046390372,PA2_L1
0.0646668047128239,PA2_L2
0.6698343689780563,OGD_1
0.7706317473762753,OGD_2
1.0,Gaussian_Kernel_OGD
0.3999334324751183,OGD
1.0,PA
1.4639158717437608,PA1
1.7458483433923866,PA2
2.19273775571896,PA1_Csplit
0.3710027413906136,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.164087105592007,PA_I_L1
0.1892919680018184,PA_I_L2
0.1389173717710649,PA_II_L1
0.2049366131036174,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
63.90280131350092,PA1_L1
5.895016052234573,PA1_L2
11.50730229034294,PA2_L1
0.1364930234001346,PA2_L2
0.6047037023780959,OGD_1
8.437002620009306,OGD_2
1.0,Gaussian_Kernel_OGD
0.549494937461362,OGD
1.0,PA
0.1815037936848673,PA1
63.68874764325778,PA2
28.12750211395328,PA1_Csplit
45.70311313579818,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
13.817975679200634,PA_I_L1
0.0747056828888052,PA_I_L2
0.1934609181844778,PA_II_L1
0.1004673345997677,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
