C,Algorithm
1.0,Gaussian_Kernel_Perceptron
53.646472845449246,PA1_L1
0.2212201974813164,PA1_L2
0.1611645736047328,PA2_L1
15.28599162806297,PA2_L2
16.807408927466263,OGD_1
0.2839036329820901,OGD_2
1.0,Gaussian_Kernel_OGD
0.2784533119037095,OGD
1.0,PA
0.9998641484624796,PA1
5.932590774856703,PA2
23.88899414079816,PA1_Csplit
0.4730812002216961,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8420434127044796,PA_I_L1
0.1349153814762582,PA_I_L2
0.0821943838377291,PA_II_L1
0.0658583896295262,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.97315285681413,PA1_L1
2.908908432748575,PA1_L2
0.0759241334810812,PA2_L1
20.450195359236588,PA2_L2
0.0675738567905295,OGD_1
1.2193364543866962,OGD_2
1.0,Gaussian_Kernel_OGD
0.0889161232575686,OGD
1.0,PA
1.8353154680947497,PA1
42.787480542292485,PA2
31.01249777355307,PA1_Csplit
0.4425309230811021,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.8269671877883935,PA_I_L1
0.1053686598614689,PA_I_L2
2.629015904646636,PA_II_L1
0.0646523220315503,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
