C,Algorithm
1.0,Gaussian_Kernel_Perceptron
60.93630259481116,PA1_L1
14.88651387159364,PA1_L2
0.0976916664233081,PA2_L1
0.0632873130286063,PA2_L2
36.21307827517197,OGD_1
4.684892863375619,OGD_2
1.0,Gaussian_Kernel_OGD
0.926110555060484,OGD
1.0,PA
1.2053770081491315,PA1
1.4562630740992812,PA2
5.610054886444361,PA1_Csplit
0.1386682636630974,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
15.78937133471035,PA_I_L1
0.2889537475742685,PA_I_L2
0.1758451210258182,PA_II_L1
0.9289520737104672,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
7.441052417714341,PA1_L1
6.322916888911046,PA1_L2
2.74944075648472,PA2_L1
0.6988457020016972,PA2_L2
0.094783241492507,OGD_1
2.9545784506536625,OGD_2
1.0,Gaussian_Kernel_OGD
0.2211307798912472,OGD
1.0,PA
0.882428171648567,PA1
4.193300964322551,PA2
62.85322354030657,PA1_Csplit
0.7210209909687565,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.732654634665083,PA_I_L1
0.136183269462896,PA_I_L2
0.0652129643308191,PA_II_L1
0.0625353720893773,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
