C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.465682313349582,PA1_L1
5.252958815800259,PA1_L2
58.443980821335565,PA2_L1
0.2209691949146353,PA2_L2
3.0752957923452344,OGD_1
1.1375385779545517,OGD_2
1.0,Gaussian_Kernel_OGD
0.2018720059129043,OGD
1.0,PA
0.683749385881006,PA1
0.1176078377656883,PA2
30.622264164967376,PA1_Csplit
8.137523858398806,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.030673742014592,PA_I_L1
0.0731722778189822,PA_I_L2
0.1037334248200066,PA_II_L1
0.339085937229054,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.033173379031982,PA1_L1
1.873074738635789,PA1_L2
4.784524291257805,PA2_L1
11.781839195005276,PA2_L2
2.6285361457492664,OGD_1
0.2265502580742674,OGD_2
1.0,Gaussian_Kernel_OGD
0.8443398538334518,OGD
1.0,PA
0.4555585541941095,PA1
6.536235010333762,PA2
20.7883505500728,PA1_Csplit
5.261733292975444,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0752719832313209,PA_I_L1
0.0782648106452124,PA_I_L2
2.35201921289672,PA_II_L1
0.1816645562741337,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
