C,Algorithm
1.0,Gaussian_Kernel_Perceptron
55.47857510888517,PA1_L1
1.1019491310953855,PA1_L2
28.244110964162264,PA2_L1
21.88865920360984,PA2_L2
6.88790444374014,OGD_1
0.4126762084981823,OGD_2
1.0,Gaussian_Kernel_OGD
0.0630728132737057,OGD
1.0,PA
0.6238161188011304,PA1
62.529077684644,PA2
10.593574069180622,PA1_Csplit
0.6293760383654057,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.328341313781946,PA_I_L1
10.343342388300202,PA_I_L2
0.0869989034135618,PA_II_L1
0.1191091742119677,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
4.317823165966206,PA1_L1
20.557646585019665,PA1_L2
36.09563665186326,PA2_L1
3.45095838226546,PA2_L2
0.2653624380649786,OGD_1
0.482371798856597,OGD_2
1.0,Gaussian_Kernel_OGD
0.0646948925310023,OGD
1.0,PA
0.8316414658943505,PA1
9.446619265778198,PA2
57.41813894178335,PA1_Csplit
56.77366419161758,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4807377412832419,PA_I_L1
0.0728380434638009,PA_I_L2
0.0743596735462753,PA_II_L1
0.2416454325476979,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
9.060870693487974,PA1_L1
1.0513527566456402,PA1_L2
8.838070440506968,PA2_L1
0.2121300601493161,PA2_L2
0.0990120130658743,OGD_1
0.0781311698748727,OGD_2
1.0,Gaussian_Kernel_OGD
0.0629051425411681,OGD
1.0,PA
0.7007774047469725,PA1
31.764706885718248,PA2
24.52033842732889,PA1_Csplit
18.834869145289627,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.4636572009700128,PA_I_L1
0.1037212665310741,PA_I_L2
0.07557070628673,PA_II_L1
0.0823227014918849,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
