C,Algorithm
1.0,Gaussian_Kernel_Perceptron
54.86530549188221,PA1_L1
12.527336745972388,PA1_L2
3.1952326300477147,PA2_L1
0.0773054218300108,PA2_L2
0.2097032633527381,OGD_1
1.2365718095817742,OGD_2
1.0,Gaussian_Kernel_OGD
2.1735681896829977,OGD
1.0,PA
1.7332518789210734,PA1
12.413297971281578,PA2
63.81684361936546,PA1_Csplit
31.02016464597685,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.336470460655978,PA_I_L1
0.1243902407499681,PA_I_L2
0.0866892636471612,PA_II_L1
0.3555866746550479,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.44861287640875,PA1_L1
12.539035947739375,PA1_L2
0.0883336773019606,PA2_L1
4.253629011980992,PA2_L2
0.1292960235091119,OGD_1
0.8538820559053945,OGD_2
1.0,Gaussian_Kernel_OGD
0.4561918371276106,OGD
1.0,PA
0.5145330203495445,PA1
0.8022907356672591,PA2
36.29345794179497,PA1_Csplit
63.55461491084216,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.062235944330181,PA_I_L1
0.0819947563387174,PA_I_L2
0.6628456547372968,PA_II_L1
0.0661544395693141,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
