C,Algorithm
1.0,Gaussian_Kernel_Perceptron
46.58664846031897,PA1_L1
4.160649029512681,PA1_L2
1.4146227318177842,PA2_L1
0.3197723772806873,PA2_L2
21.580485395677016,OGD_1
0.3503585821244416,OGD_2
1.0,Gaussian_Kernel_OGD
0.085328575831104,OGD
1.0,PA
0.69095050351983,PA1
0.902638557930574,PA2
53.20679463880811,PA1_Csplit
61.63264697858822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
47.77266917572703,PA_I_L1
0.1483206490814644,PA_I_L2
1.8770929110387973,PA_II_L1
0.0736174248545525,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
60.37932583634786,PA1_L1
4.804611785048476,PA1_L2
0.146216219256023,PA2_L1
3.303228520510415,PA2_L2
36.90074912074024,OGD_1
0.2732618264123457,OGD_2
1.0,Gaussian_Kernel_OGD
0.0643626313491934,OGD
1.0,PA
1.2285723017153791,PA1
3.918127166304438,PA2
62.83883658561045,PA1_Csplit
47.89277145110906,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.6701298981993857,PA_I_L1
25.085232443440987,PA_I_L2
26.03154321387422,PA_II_L1
0.0625920605203461,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
