C,Algorithm
1.0,Gaussian_Kernel_Perceptron
12.74463511542786,PA1_L1
3.472699122474176,PA1_L2
1.078449338317594,PA2_L1
0.4215814723441964,PA2_L2
0.0835565588268212,OGD_1
0.2231018855915807,OGD_2
1.0,Gaussian_Kernel_OGD
0.085149133258753,OGD
1.0,PA
0.342340573484962,PA1
53.00138092205337,PA2
60.2238986797118,PA1_Csplit
3.1760750848748183,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
12.064072437397575,PA_I_L1
0.0653031928245358,PA_I_L2
0.4043504000271007,PA_II_L1
0.067114594547198,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
52.51508777492526,PA1_L1
10.178496842081842,PA1_L2
0.0646913896203737,PA2_L1
0.1606892089240447,PA2_L2
0.0635615382889937,OGD_1
0.2903569349993109,OGD_2
1.0,Gaussian_Kernel_OGD
0.1475323392629512,OGD
1.0,PA
1.198479327914008,PA1
2.285616235840842,PA2
7.050514241680937,PA1_Csplit
9.203127926180008,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
9.977252360328,PA_I_L1
0.130637154226486,PA_I_L2
0.1093145998302345,PA_II_L1
0.0653456904532845,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
