C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.097512184714375,PA1_L1
1.0626508220244897,PA1_L2
0.4898196987685658,PA2_L1
0.8409400181749994,PA2_L2
1.1467641668755857,OGD_1
1.6625431113702869,OGD_2
1.0,Gaussian_Kernel_OGD
0.2642089234961137,OGD
1.0,PA
5.441785447979218,PA1
58.637485950707145,PA2
61.04083226299004,PA1_Csplit
23.717565372484064,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.647128574405834,PA_I_L1
0.109205645140532,PA_I_L2
0.072272642465776,PA_II_L1
0.0647092578732551,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.94215291901144,PA1_L1
4.325242204431521,PA1_L2
1.2370566238564649,PA2_L1
0.2634821907747065,PA2_L2
3.976107190672815,OGD_1
4.801723518692833,OGD_2
1.0,Gaussian_Kernel_OGD
0.3432736888923001,OGD
1.0,PA
0.4742344475041857,PA1
2.224967302888978,PA2
63.961309023625454,PA1_Csplit
9.482409612046844,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.6996164496040997,PA_I_L1
0.1308331319666431,PA_I_L2
3.9645271188308473,PA_II_L1
0.063778063198974,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
