C,Algorithm
1.0,Gaussian_Kernel_Perceptron
59.07821815130963,PA1_L1
2.3341061656197004,PA1_L2
6.408981081400338,PA2_L1
3.3054614694145803,PA2_L2
1.307816010672739,OGD_1
0.1191031765420612,OGD_2
1.0,Gaussian_Kernel_OGD
0.2800744464992131,OGD
1.0,PA
0.0632957216789396,PA1
5.197685258691418,PA2
59.94602312094616,PA1_Csplit
10.552653484243944,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2355933777889609,PA_I_L1
0.0990271585362294,PA_I_L2
0.0695615036462411,PA_II_L1
0.063714642345525,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
42.84765248449692,PA1_L1
7.195748202530753,PA1_L2
11.215791829815124,PA2_L1
0.2949939353030017,PA2_L2
3.2520953075548618,OGD_1
0.0874099077821942,OGD_2
1.0,Gaussian_Kernel_OGD
0.1333620510768785,OGD
1.0,PA
0.5879159022541227,PA1
1.782725530014825,PA2
45.65369872957075,PA1_Csplit
0.1335364164880705,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1435401381785458,PA_I_L1
0.0978314287329289,PA_I_L2
0.2611934752131719,PA_II_L1
0.1018318019342852,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
