C,Algorithm
1.0,Gaussian_Kernel_Perceptron
5.851856933932842,PA1_L1
1.8126960270253525,PA1_L2
40.27793317357257,PA2_L1
13.517073832876218,PA2_L2
0.4296643667644709,OGD_1
0.2666511928320341,OGD_2
1.0,Gaussian_Kernel_OGD
0.1825692856058149,OGD
1.0,PA
1.1716618910116854,PA1
8.39754992764358,PA2
15.83390002639995,PA1_Csplit
2.574183753134519,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.74155352363258,PA_I_L1
0.073999437775598,PA_I_L2
2.5958014303143475,PA_II_L1
0.0770175227498555,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
47.50760031139141,PA1_L1
48.31657411302197,PA1_L2
54.06574706727404,PA2_L1
0.0760373414497848,PA2_L2
0.4567451733019055,OGD_1
0.9466552397466864,OGD_2
1.0,Gaussian_Kernel_OGD
0.0892449016061209,OGD
1.0,PA
0.1266770977951262,PA1
33.74618588995557,PA2
59.18176809224401,PA1_Csplit
3.617001756375445,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
2.434514402466035,PA_I_L1
0.0737160215172792,PA_I_L2
63.69642558053448,PA_II_L1
0.0640954698217468,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
