C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.273178647691088,PA1_L1
27.38032328227789,PA1_L2
6.024153753348693,PA2_L1
4.128187817344042,PA2_L2
13.949975547688704,OGD_1
0.1787189143637363,OGD_2
1.0,Gaussian_Kernel_OGD
2.069430954383618,OGD
1.0,PA
1.1920555472132768,PA1
50.55229822670089,PA2
6.273741923020736,PA1_Csplit
17.906065223235725,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.821922357922786,PA_I_L1
0.0647107036014213,PA_I_L2
57.28083200938987,PA_II_L1
0.120440820675275,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.39234593438122,PA1_L1
7.438829701025282,PA1_L2
0.0653778143185789,PA2_L1
0.6643886963429216,PA2_L2
0.3466869967506439,OGD_1
4.05177846371786,OGD_2
1.0,Gaussian_Kernel_OGD
1.099813598586025,OGD
1.0,PA
5.6611686261107845,PA1
6.445020151039351,PA2
19.579178105638068,PA1_Csplit
63.604594737225376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.3583771373899531,PA_I_L1
0.0781860267964042,PA_I_L2
0.0726847310839905,PA_II_L1
0.2391160306641786,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
