C,Algorithm
1.0,Gaussian_Kernel_Perceptron
8.752754641230965,PA1_L1
20.793253705442982,PA1_L2
41.76417630081125,PA2_L1
0.099029840201747,PA2_L2
0.4800288910404122,OGD_1
0.6673866080408547,OGD_2
1.0,Gaussian_Kernel_OGD
0.4886067629277839,OGD
1.0,PA
0.0827561298462761,PA1
0.306227762873033,PA2
22.37593733105986,PA1_Csplit
60.06075825096021,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0830170316532213,PA_I_L1
0.0998461802364635,PA_I_L2
0.1463556423662221,PA_II_L1
2.794802929524708,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
40.13300585825373,PA1_L1
14.528447327539643,PA1_L2
0.2676160643103132,PA2_L1
17.002838568757486,PA2_L2
1.6233328292691676,OGD_1
0.0628929420833895,OGD_2
1.0,Gaussian_Kernel_OGD
0.1934689789363164,OGD
1.0,PA
3.9506315483588086,PA1
4.578327378128979,PA2
11.217571611023924,PA1_Csplit
4.291070531571903,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.4593770964521,PA_I_L1
0.0625572549886423,PA_I_L2
48.56965756444702,PA_II_L1
0.0626643655916228,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
