C,Algorithm
1.0,Gaussian_Kernel_Perceptron
27.13550293339216,PA1_L1
30.403199377876497,PA1_L2
59.179297517126,PA2_L1
21.216383805018644,PA2_L2
1.2896638571052952,OGD_1
0.0951556173144552,OGD_2
1.0,Gaussian_Kernel_OGD
0.2223239165096425,OGD
1.0,PA
0.7190696406691227,PA1
0.6593301719639276,PA2
35.05530588153178,PA1_Csplit
0.5873619194021072,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
33.65260037653355,PA_I_L1
0.0743808143793199,PA_I_L2
7.801642030645296,PA_II_L1
0.0724079352174983,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
19.164315856569715,PA1_L1
22.078191050381506,PA1_L2
55.43721816955768,PA2_L1
0.4954814910927829,PA2_L2
0.1552531704174436,OGD_1
0.1897496579625188,OGD_2
1.0,Gaussian_Kernel_OGD
0.0898902496766958,OGD
1.0,PA
0.42271047027963,PA1
63.38608762710548,PA2
23.750395236650657,PA1_Csplit
18.48365761304872,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.902207316097737,PA_I_L1
0.1057800550916921,PA_I_L2
34.58692099476005,PA_II_L1
0.0638234627384972,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
