C,Algorithm
1.0,Gaussian_Kernel_Perceptron
9.872154940260458,PA1_L1
63.3203196032113,PA1_L2
30.348578416549465,PA2_L1
53.19334093267537,PA2_L2
5.029159552305541,OGD_1
0.0736147362308851,OGD_2
1.0,Gaussian_Kernel_OGD
1.7040154709931792,OGD
1.0,PA
1.0322813434545002,PA1
0.1385550527438164,PA2
42.67738226805785,PA1_Csplit
0.3497426907717207,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.29722112875132,PA_I_L1
0.0809135505760281,PA_I_L2
2.370989155011659,PA_II_L1
0.2748755981603205,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
38.026423267430445,PA1_L1
3.276811969940098,PA1_L2
0.5565615388057408,PA2_L1
8.045984950896141,PA2_L2
5.05584870837828,OGD_1
0.0657480839889162,OGD_2
1.0,Gaussian_Kernel_OGD
0.1789270765850123,OGD
1.0,PA
0.5581140767905649,PA1
0.8573466757435986,PA2
43.95831044439529,PA1_Csplit
26.82338982418588,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1234877347415457,PA_I_L1
0.0645130746726515,PA_I_L2
0.5479302476101507,PA_II_L1
0.0628926567246796,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
