C,Algorithm
1.0,Gaussian_Kernel_Perceptron
15.41748768605578,PA1_L1
1.6347972681467928,PA1_L2
0.2146302950003744,PA2_L1
0.0641837079679943,PA2_L2
0.6668628094362914,OGD_1
0.241743620806041,OGD_2
1.0,Gaussian_Kernel_OGD
0.8186694134690983,OGD
1.0,PA
0.470025258918669,PA1
4.796497734741154,PA2
6.435089030033268,PA1_Csplit
42.802017985412775,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.513367565159123,PA_I_L1
0.0634321127205965,PA_I_L2
0.2970586951032746,PA_II_L1
0.4173604845262647,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.958079641156964,PA1_L1
12.502996570356885,PA1_L2
1.93879882329068,PA2_L1
0.1396247833776548,PA2_L2
1.241736769771634,OGD_1
0.2948540831633942,OGD_2
1.0,Gaussian_Kernel_OGD
0.2058187620131047,OGD
1.0,PA
0.8249692463792021,PA1
4.627038622664515,PA2
44.6186140483896,PA1_Csplit
0.9359990302551976,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.246342070454689,PA_I_L1
0.0625334629950058,PA_I_L2
0.9322923635364956,PA_II_L1
0.1633267424502558,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
48.85543104180697,PA1_L1
3.1643914602627072,PA1_L2
0.062935412596319,PA2_L1
7.922024029660552,PA2_L2
2.9052907490258537,OGD_1
0.9936956985773971,OGD_2
1.0,Gaussian_Kernel_OGD
0.0746718888535206,OGD
1.0,PA
1.3213620954820349,PA1
20.19693251891952,PA2
59.876690520373536,PA1_Csplit
8.375749450982003,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.663005928972761,PA_I_L1
0.1108334910898144,PA_I_L2
0.0635283969598698,PA_II_L1
0.2236546661612517,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
